  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1156                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4978   0.00000  -0.00414   0.1189   0.0000   0.0000
  -7.500  -1.0927   0.00000  -0.00415   0.0869   0.0000   0.0000
  -5.000  -0.6856   0.00000  -0.00415   0.0539   0.0000   0.0000
  -2.500  -0.2772   0.00000  -0.00416   0.0202   0.0000   0.0000
   0.000   0.1318   0.00000  -0.00416  -0.0141   0.0000   0.0000
   2.500   0.5405   0.00000  -0.00415  -0.0486   0.0000   0.0000
   5.000   0.9482   0.00000  -0.00415  -0.0831   0.0000   0.0000
   7.500   1.3541   0.00000  -0.00414  -0.1174   0.0000   0.0000
  10.000   1.7574   0.00000  -0.00412  -0.1511   0.0000   0.0000
  12.500   2.1573   0.00000  -0.00411  -0.1841   0.0000   0.0000
  15.000   2.5532   0.00000  -0.00409  -0.2160   0.0000   0.0000
  17.500   2.9442   0.00000  -0.00406  -0.2466   0.0000   0.0000
  20.000   3.3296   0.00000  -0.00403  -0.2757   0.0000   0.0000
  22.500   3.7087   0.00000  -0.00399  -0.3031   0.0000   0.0000
  25.000   4.0807   0.00000  -0.00395  -0.3285   0.0000   0.0000
