  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8264                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5958   0.00000  -0.00450   0.0129   0.0000   0.0000
  -7.500  -0.1658   0.00000  -0.00450  -0.0243   0.0000   0.0000
  -5.000   0.2645   0.00000  -0.00449  -0.0643   0.0000   0.0000
  -2.500   0.6943   0.00000  -0.00448  -0.1068   0.0000   0.0000
   0.000   1.1228   0.00000  -0.00447  -0.1516   0.0000   0.0000
   2.500   1.5492   0.00000  -0.00445  -0.1983   0.0000   0.0000
   5.000   1.9726   0.00000  -0.00442  -0.2465   0.0000   0.0000
   7.500   2.3922   0.00000  -0.00440  -0.2960   0.0000   0.0000
  10.000   2.8073   0.00000  -0.00436  -0.3462   0.0000   0.0000
  12.500   3.2171   0.00000  -0.00433  -0.3968   0.0000   0.0000
  15.000   3.6207   0.00000  -0.00429  -0.4474   0.0000   0.0000
  17.500   4.0175   0.00000  -0.00424  -0.4977   0.0000   0.0000
  20.000   4.4066   0.00000  -0.00419  -0.5473   0.0000   0.0000
  22.500   4.7873   0.00000  -0.00413  -0.5957   0.0000   0.0000
  25.000   5.1589   0.00000  -0.00406  -0.6426   0.0000   0.0000
