  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1096   0.00000  -0.00116  -0.2403   0.0000   0.0000
  -7.500   0.1954   0.00000  -0.00114  -0.2452   0.0000   0.0000
  -5.000   0.5001   0.00000  -0.00112  -0.2504   0.0000   0.0000
  -2.500   0.8037   0.00000  -0.00113  -0.2558   0.0000   0.0000
   0.000   1.1059   0.00000  -0.00114  -0.2614   0.0000   0.0000
   2.500   1.4059   0.00000  -0.00118  -0.2671   0.0000   0.0000
   5.000   1.7032   0.00000  -0.00123  -0.2730   0.0000   0.0000
   7.500   1.9973   0.00000  -0.00130  -0.2789   0.0000   0.0000
  10.000   2.2876   0.00000  -0.00138  -0.2848   0.0000   0.0000
  12.500   2.5736   0.00000  -0.00148  -0.2907   0.0000   0.0000
  15.000   2.8547   0.00000  -0.00159  -0.2966   0.0000   0.0000
  17.500   3.1303   0.00000  -0.00171  -0.3023   0.0000   0.0000
  20.000   3.4000   0.00000  -0.00185  -0.3078   0.0000   0.0000
  22.500   3.6632   0.00000  -0.00199  -0.3132   0.0000   0.0000
  25.000   3.9195   0.00000  -0.00215  -0.3182   0.0000   0.0000
