  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1589                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7961   0.00000  -0.00401   0.2602   0.0000   0.0000
  -7.500  -1.3077   0.00000  -0.00402   0.1887   0.0000   0.0000
  -5.000  -0.8169   0.00000  -0.00404   0.1154   0.0000   0.0000
  -2.500  -0.3245   0.00000  -0.00405   0.0408   0.0000   0.0000
   0.000   0.1686   0.00000  -0.00405  -0.0345   0.0000   0.0000
   2.500   0.6613   0.00000  -0.00404  -0.1100   0.0000   0.0000
   5.000   1.1527   0.00000  -0.00404  -0.1851   0.0000   0.0000
   7.500   1.6420   0.00000  -0.00402  -0.2592   0.0000   0.0000
  10.000   2.1281   0.00000  -0.00400  -0.3317   0.0000   0.0000
  12.500   2.6102   0.00000  -0.00398  -0.4022   0.0000   0.0000
  15.000   3.0873   0.00000  -0.00395  -0.4700   0.0000   0.0000
  17.500   3.5585   0.00000  -0.00391  -0.5346   0.0000   0.0000
  20.000   4.0230   0.00000  -0.00387  -0.5956   0.0000   0.0000
  22.500   4.4798   0.00000  -0.00382  -0.6526   0.0000   0.0000
  25.000   4.9281   0.00000  -0.00376  -0.7049   0.0000   0.0000
