  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9382                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5456   0.00000  -0.00440   0.0403   0.0000   0.0000
  -7.500  -0.0695   0.00000  -0.00440  -0.0186   0.0000   0.0000
  -5.000   0.4067   0.00000  -0.00440  -0.0812   0.0000   0.0000
  -2.500   0.8822   0.00000  -0.00438  -0.1469   0.0000   0.0000
   0.000   1.3560   0.00000  -0.00437  -0.2153   0.0000   0.0000
   2.500   1.8273   0.00000  -0.00434  -0.2858   0.0000   0.0000
   5.000   2.2950   0.00000  -0.00431  -0.3579   0.0000   0.0000
   7.500   2.7584   0.00000  -0.00428  -0.4310   0.0000   0.0000
  10.000   3.2165   0.00000  -0.00424  -0.5047   0.0000   0.0000
  12.500   3.6685   0.00000  -0.00419  -0.5783   0.0000   0.0000
  15.000   4.1136   0.00000  -0.00413  -0.6512   0.0000   0.0000
  17.500   4.5508   0.00000  -0.00407  -0.7230   0.0000   0.0000
  20.000   4.9793   0.00000  -0.00401  -0.7930   0.0000   0.0000
  22.500   5.3984   0.00000  -0.00393  -0.8608   0.0000   0.0000
  25.000   5.8072   0.00000  -0.00385  -0.9258   0.0000   0.0000
