  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8258                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5492   0.00000  -0.00447  -0.0129   0.0000   0.0000
  -7.500  -0.1342   0.00000  -0.00446  -0.0442   0.0000   0.0000
  -5.000   0.2812   0.00000  -0.00445  -0.0780   0.0000   0.0000
  -2.500   0.6960   0.00000  -0.00444  -0.1142   0.0000   0.0000
   0.000   1.1094   0.00000  -0.00442  -0.1525   0.0000   0.0000
   2.500   1.5208   0.00000  -0.00441  -0.1925   0.0000   0.0000
   5.000   1.9293   0.00000  -0.00439  -0.2340   0.0000   0.0000
   7.500   2.3341   0.00000  -0.00436  -0.2767   0.0000   0.0000
  10.000   2.7344   0.00000  -0.00433  -0.3202   0.0000   0.0000
  12.500   3.1296   0.00000  -0.00430  -0.3642   0.0000   0.0000
  15.000   3.5188   0.00000  -0.00427  -0.4083   0.0000   0.0000
  17.500   3.9013   0.00000  -0.00423  -0.4523   0.0000   0.0000
  20.000   4.2764   0.00000  -0.00418  -0.4958   0.0000   0.0000
  22.500   4.6433   0.00000  -0.00413  -0.5384   0.0000   0.0000
  25.000   5.0014   0.00000  -0.00407  -0.5799   0.0000   0.0000
