  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5270                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0668   0.00000  -0.00433   0.0961   0.0000   0.0000
  -7.500  -0.6236   0.00000  -0.00434   0.0517   0.0000   0.0000
  -5.000  -0.1792   0.00000  -0.00434   0.0050   0.0000   0.0000
  -2.500   0.2655   0.00000  -0.00433  -0.0438   0.0000   0.0000
   0.000   0.7098   0.00000  -0.00432  -0.0942   0.0000   0.0000
   2.500   1.1526   0.00000  -0.00431  -0.1459   0.0000   0.0000
   5.000   1.5933   0.00000  -0.00429  -0.1985   0.0000   0.0000
   7.500   2.0310   0.00000  -0.00427  -0.2515   0.0000   0.0000
  10.000   2.4647   0.00000  -0.00424  -0.3046   0.0000   0.0000
  12.500   2.8938   0.00000  -0.00421  -0.3573   0.0000   0.0000
  15.000   3.3174   0.00000  -0.00417  -0.4094   0.0000   0.0000
  17.500   3.7347   0.00000  -0.00413  -0.4602   0.0000   0.0000
  20.000   4.1449   0.00000  -0.00408  -0.5096   0.0000   0.0000
  22.500   4.5471   0.00000  -0.00402  -0.5571   0.0000   0.0000
  25.000   4.9408   0.00000  -0.00396  -0.6023   0.0000   0.0000
