  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8920                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9407   0.00000  -0.00137  -0.5418   0.0000   0.0000
  -7.500   1.2638   0.00000  -0.00140  -0.5560   0.0000   0.0000
  -5.000   1.5845   0.00000  -0.00143  -0.5692   0.0000   0.0000
  -2.500   1.9022   0.00000  -0.00146  -0.5813   0.0000   0.0000
   0.000   2.2163   0.00000  -0.00149  -0.5921   0.0000   0.0000
   2.500   2.5262   0.00000  -0.00152  -0.6016   0.0000   0.0000
   5.000   2.8312   0.00000  -0.00155  -0.6097   0.0000   0.0000
   7.500   3.1309   0.00000  -0.00158  -0.6163   0.0000   0.0000
  10.000   3.4246   0.00000  -0.00161  -0.6214   0.0000   0.0000
  12.500   3.7118   0.00000  -0.00163  -0.6250   0.0000   0.0000
  15.000   3.9920   0.00000  -0.00165  -0.6270   0.0000   0.0000
  17.500   4.2645   0.00000  -0.00166  -0.6274   0.0000   0.0000
  20.000   4.5290   0.00000  -0.00167  -0.6262   0.0000   0.0000
  22.500   4.7848   0.00000  -0.00168  -0.6235   0.0000   0.0000
  25.000   5.0315   0.00000  -0.00168  -0.6191   0.0000   0.0000
