  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8403                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2013   0.00000  -0.01203  -0.2052   0.0000   0.0000
  -7.500   0.0834   0.00000  -0.00756  -0.2066   0.0000   0.0000
  -5.000   0.3674   0.00000  -0.00417  -0.2084   0.0000   0.0000
  -2.500   0.6504   0.00000  -0.00192  -0.2104   0.0000   0.0000
   0.000   0.9319   0.00000  -0.00085  -0.2127   0.0000   0.0000
   2.500   1.2115   0.00000  -0.00100  -0.2152   0.0000   0.0000
   5.000   1.4889   0.00000  -0.00235  -0.2180   0.0000   0.0000
   7.500   1.7638   0.00000  -0.00489  -0.2211   0.0000   0.0000
  10.000   2.0356   0.00000  -0.00856  -0.2243   0.0000   0.0000
  12.500   2.3042   0.00000  -0.01330  -0.2277   0.0000   0.0000
  15.000   2.5690   0.00000  -0.01902  -0.2313   0.0000   0.0000
  17.500   2.8298   0.00000  -0.02560  -0.2350   0.0000   0.0000
  20.000   3.0860   0.00000  -0.03293  -0.2388   0.0000   0.0000
  22.500   3.3374   0.00000  -0.04087  -0.2427   0.0000   0.0000
  25.000   3.5836   0.00000  -0.04925  -0.2466   0.0000   0.0000
