  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6036                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7328   0.00000  -0.00338   0.0012   0.0000   0.0000
  -7.500  -0.3736   0.00000  -0.00338  -0.0114   0.0000   0.0000
  -5.000  -0.0137   0.00000  -0.00338  -0.0258   0.0000   0.0000
  -2.500   0.3463   0.00000  -0.00338  -0.0419   0.0000   0.0000
   0.000   0.7055   0.00000  -0.00338  -0.0595   0.0000   0.0000
   2.500   1.0635   0.00000  -0.00339  -0.0786   0.0000   0.0000
   5.000   1.4194   0.00000  -0.00340  -0.0990   0.0000   0.0000
   7.500   1.7726   0.00000  -0.00341  -0.1205   0.0000   0.0000
  10.000   2.1224   0.00000  -0.00341  -0.1430   0.0000   0.0000
  12.500   2.4682   0.00000  -0.00342  -0.1663   0.0000   0.0000
  15.000   2.8093   0.00000  -0.00343  -0.1902   0.0000   0.0000
  17.500   3.1451   0.00000  -0.00343  -0.2146   0.0000   0.0000
  20.000   3.4749   0.00000  -0.00344  -0.2392   0.0000   0.0000
  22.500   3.7981   0.00000  -0.00343  -0.2638   0.0000   0.0000
  25.000   4.1141   0.00000  -0.00343  -0.2884   0.0000   0.0000
