  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1050                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4469   0.00000  -0.00400   0.0998   0.0000   0.0000
  -7.500  -1.0567   0.00000  -0.00401   0.0735   0.0000   0.0000
  -5.000  -0.6645   0.00000  -0.00402   0.0462   0.0000   0.0000
  -2.500  -0.2710   0.00000  -0.00402   0.0182   0.0000   0.0000
   0.000   0.1230   0.00000  -0.00402  -0.0102   0.0000   0.0000
   2.500   0.5168   0.00000  -0.00402  -0.0389   0.0000   0.0000
   5.000   0.9095   0.00000  -0.00401  -0.0677   0.0000   0.0000
   7.500   1.3006   0.00000  -0.00401  -0.0963   0.0000   0.0000
  10.000   1.6891   0.00000  -0.00400  -0.1245   0.0000   0.0000
  12.500   2.0745   0.00000  -0.00399  -0.1521   0.0000   0.0000
  15.000   2.4559   0.00000  -0.00397  -0.1789   0.0000   0.0000
  17.500   2.8327   0.00000  -0.00395  -0.2046   0.0000   0.0000
  20.000   3.2040   0.00000  -0.00393  -0.2292   0.0000   0.0000
  22.500   3.5693   0.00000  -0.00390  -0.2523   0.0000   0.0000
  25.000   3.9277   0.00000  -0.00387  -0.2739   0.0000   0.0000
