  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5871                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5928   0.00000  -0.00476  -0.0746   0.0000   0.0000
  -7.500  -0.1456   0.00000  -0.00477  -0.1250   0.0000   0.0000
  -5.000   0.3019   0.00000  -0.00478  -0.1765   0.0000   0.0000
  -2.500   0.7488   0.00000  -0.00479  -0.2287   0.0000   0.0000
   0.000   1.1943   0.00000  -0.00479  -0.2813   0.0000   0.0000
   2.500   1.6375   0.00000  -0.00479  -0.3337   0.0000   0.0000
   5.000   2.0776   0.00000  -0.00478  -0.3857   0.0000   0.0000
   7.500   2.5137   0.00000  -0.00476  -0.4369   0.0000   0.0000
  10.000   2.9451   0.00000  -0.00474  -0.4867   0.0000   0.0000
  12.500   3.3708   0.00000  -0.00471  -0.5350   0.0000   0.0000
  15.000   3.7902   0.00000  -0.00467  -0.5812   0.0000   0.0000
  17.500   4.2023   0.00000  -0.00463  -0.6251   0.0000   0.0000
  20.000   4.6064   0.00000  -0.00457  -0.6662   0.0000   0.0000
  22.500   5.0018   0.00000  -0.00451  -0.7044   0.0000   0.0000
  25.000   5.3877   0.00000  -0.00444  -0.7393   0.0000   0.0000
