  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6896                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6867   0.00000  -0.00485   0.0294   0.0000   0.0000
  -7.500  -0.1753   0.00000  -0.00487  -0.0540   0.0000   0.0000
  -5.000   0.3365   0.00000  -0.00487  -0.1395   0.0000   0.0000
  -2.500   0.8476   0.00000  -0.00487  -0.2265   0.0000   0.0000
   0.000   1.3571   0.00000  -0.00487  -0.3144   0.0000   0.0000
   2.500   1.8640   0.00000  -0.00485  -0.4026   0.0000   0.0000
   5.000   2.3674   0.00000  -0.00483  -0.4903   0.0000   0.0000
   7.500   2.8663   0.00000  -0.00480  -0.5768   0.0000   0.0000
  10.000   3.3597   0.00000  -0.00476  -0.6616   0.0000   0.0000
  12.500   3.8467   0.00000  -0.00471  -0.7439   0.0000   0.0000
  15.000   4.3264   0.00000  -0.00466  -0.8232   0.0000   0.0000
  17.500   4.7979   0.00000  -0.00459  -0.8988   0.0000   0.0000
  20.000   5.2602   0.00000  -0.00452  -0.9701   0.0000   0.0000
  22.500   5.7126   0.00000  -0.00444  -1.0367   0.0000   0.0000
  25.000   6.1540   0.00000  -0.00435  -1.0980   0.0000   0.0000
