  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3681                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3396   0.00000  -0.00413   0.1299   0.0000   0.0000
  -7.500  -0.8695   0.00000  -0.00416   0.0694   0.0000   0.0000
  -5.000  -0.3977   0.00000  -0.00418   0.0071   0.0000   0.0000
  -2.500   0.0749   0.00000  -0.00419  -0.0565   0.0000   0.0000
   0.000   0.5472   0.00000  -0.00420  -0.1209   0.0000   0.0000
   2.500   1.0186   0.00000  -0.00420  -0.1855   0.0000   0.0000
   5.000   1.4880   0.00000  -0.00420  -0.2500   0.0000   0.0000
   7.500   1.9546   0.00000  -0.00419  -0.3138   0.0000   0.0000
  10.000   2.4175   0.00000  -0.00418  -0.3764   0.0000   0.0000
  12.500   2.8757   0.00000  -0.00416  -0.4374   0.0000   0.0000
  15.000   3.3285   0.00000  -0.00413  -0.4963   0.0000   0.0000
  17.500   3.7750   0.00000  -0.00410  -0.5526   0.0000   0.0000
  20.000   4.2143   0.00000  -0.00406  -0.6060   0.0000   0.0000
  22.500   4.6455   0.00000  -0.00401  -0.6559   0.0000   0.0000
  25.000   5.0679   0.00000  -0.00395  -0.7021   0.0000   0.0000
