  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4383                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3036   0.00000  -0.00417   0.1618   0.0000   0.0000
  -7.500  -0.8280   0.00000  -0.00418   0.1006   0.0000   0.0000
  -5.000  -0.3509   0.00000  -0.00418   0.0370   0.0000   0.0000
  -2.500   0.1269   0.00000  -0.00418  -0.0286   0.0000   0.0000
   0.000   0.6044   0.00000  -0.00417  -0.0957   0.0000   0.0000
   2.500   1.0808   0.00000  -0.00416  -0.1638   0.0000   0.0000
   5.000   1.5552   0.00000  -0.00415  -0.2323   0.0000   0.0000
   7.500   2.0266   0.00000  -0.00412  -0.3008   0.0000   0.0000
  10.000   2.4941   0.00000  -0.00410  -0.3686   0.0000   0.0000
  12.500   2.9569   0.00000  -0.00406  -0.4353   0.0000   0.0000
  15.000   3.4140   0.00000  -0.00402  -0.5005   0.0000   0.0000
  17.500   3.8647   0.00000  -0.00398  -0.5635   0.0000   0.0000
  20.000   4.3080   0.00000  -0.00393  -0.6239   0.0000   0.0000
  22.500   4.7431   0.00000  -0.00387  -0.6812   0.0000   0.0000
  25.000   5.1691   0.00000  -0.00380  -0.7351   0.0000   0.0000
