  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7674                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5406   0.00000  -0.00440  -0.0633   0.0000   0.0000
  -7.500  -0.0853   0.00000  -0.00444  -0.1160   0.0000   0.0000
  -5.000   0.3702   0.00000  -0.00447  -0.1707   0.0000   0.0000
  -2.500   0.8250   0.00000  -0.00450  -0.2268   0.0000   0.0000
   0.000   1.2782   0.00000  -0.00452  -0.2839   0.0000   0.0000
   2.500   1.7289   0.00000  -0.00453  -0.3416   0.0000   0.0000
   5.000   2.1764   0.00000  -0.00453  -0.3995   0.0000   0.0000
   7.500   2.6198   0.00000  -0.00453  -0.4572   0.0000   0.0000
  10.000   3.0581   0.00000  -0.00452  -0.5141   0.0000   0.0000
  12.500   3.4907   0.00000  -0.00450  -0.5698   0.0000   0.0000
  15.000   3.9166   0.00000  -0.00447  -0.6240   0.0000   0.0000
  17.500   4.3350   0.00000  -0.00443  -0.6762   0.0000   0.0000
  20.000   4.7452   0.00000  -0.00438  -0.7260   0.0000   0.0000
  22.500   5.1464   0.00000  -0.00432  -0.7730   0.0000   0.0000
  25.000   5.5378   0.00000  -0.00425  -0.8170   0.0000   0.0000
