  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3115                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9086   0.00000  -0.00164  -0.0276   0.0000   0.0000
  -7.500  -0.6006   0.00000  -0.00157  -0.0306   0.0000   0.0000
  -5.000  -0.2914   0.00000  -0.00151  -0.0341   0.0000   0.0000
  -2.500   0.0183   0.00000  -0.00147  -0.0382   0.0000   0.0000
   0.000   0.3279   0.00000  -0.00144  -0.0427   0.0000   0.0000
   2.500   0.6369   0.00000  -0.00142  -0.0477   0.0000   0.0000
   5.000   0.9447   0.00000  -0.00141  -0.0532   0.0000   0.0000
   7.500   1.2507   0.00000  -0.00143  -0.0590   0.0000   0.0000
  10.000   1.5543   0.00000  -0.00146  -0.0652   0.0000   0.0000
  12.500   1.8549   0.00000  -0.00151  -0.0717   0.0000   0.0000
  15.000   2.1521   0.00000  -0.00157  -0.0784   0.0000   0.0000
  17.500   2.4451   0.00000  -0.00165  -0.0854   0.0000   0.0000
  20.000   2.7335   0.00000  -0.00174  -0.0924   0.0000   0.0000
  22.500   3.0167   0.00000  -0.00184  -0.0996   0.0000   0.0000
  25.000   3.2941   0.00000  -0.00196  -0.1068   0.0000   0.0000
