  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3891                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2999   0.00000  -0.00423   0.1488   0.0000   0.0000
  -7.500  -0.8037   0.00000  -0.00427   0.0738   0.0000   0.0000
  -5.000  -0.3059   0.00000  -0.00430  -0.0031   0.0000   0.0000
  -2.500   0.1924   0.00000  -0.00432  -0.0812   0.0000   0.0000
   0.000   0.6904   0.00000  -0.00434  -0.1600   0.0000   0.0000
   2.500   1.1871   0.00000  -0.00435  -0.2389   0.0000   0.0000
   5.000   1.6815   0.00000  -0.00435  -0.3172   0.0000   0.0000
   7.500   2.1727   0.00000  -0.00435  -0.3945   0.0000   0.0000
  10.000   2.6598   0.00000  -0.00434  -0.4700   0.0000   0.0000
  12.500   3.1418   0.00000  -0.00432  -0.5432   0.0000   0.0000
  15.000   3.6178   0.00000  -0.00429  -0.6136   0.0000   0.0000
  17.500   4.0870   0.00000  -0.00426  -0.6807   0.0000   0.0000
  20.000   4.5484   0.00000  -0.00421  -0.7438   0.0000   0.0000
  22.500   5.0011   0.00000  -0.00416  -0.8026   0.0000   0.0000
  25.000   5.4443   0.00000  -0.00410  -0.8565   0.0000   0.0000
