  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6756                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4082   0.00000  -0.00446  -0.1481   0.0000   0.0000
  -7.500   0.0017   0.00000  -0.00447  -0.1825   0.0000   0.0000
  -5.000   0.4115   0.00000  -0.00449  -0.2178   0.0000   0.0000
  -2.500   0.8207   0.00000  -0.00449  -0.2536   0.0000   0.0000
   0.000   1.2282   0.00000  -0.00450  -0.2898   0.0000   0.0000
   2.500   1.6334   0.00000  -0.00450  -0.3261   0.0000   0.0000
   5.000   2.0355   0.00000  -0.00450  -0.3621   0.0000   0.0000
   7.500   2.4338   0.00000  -0.00449  -0.3976   0.0000   0.0000
  10.000   2.8274   0.00000  -0.00448  -0.4324   0.0000   0.0000
  12.500   3.2156   0.00000  -0.00447  -0.4661   0.0000   0.0000
  15.000   3.5977   0.00000  -0.00444  -0.4986   0.0000   0.0000
  17.500   3.9730   0.00000  -0.00441  -0.5295   0.0000   0.0000
  20.000   4.3407   0.00000  -0.00437  -0.5586   0.0000   0.0000
  22.500   4.7002   0.00000  -0.00432  -0.5858   0.0000   0.0000
  25.000   5.0507   0.00000  -0.00427  -0.6107   0.0000   0.0000
