  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1007                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0572   0.00000  -0.00110  -0.0028   0.0000   0.0000
  -7.500  -0.7696   0.00000  -0.00091  -0.0039   0.0000   0.0000
  -5.000  -0.4805   0.00000  -0.00077  -0.0052   0.0000   0.0000
  -2.500  -0.1905   0.00000  -0.00069  -0.0067   0.0000   0.0000
   0.000   0.0999   0.00000  -0.00068  -0.0084   0.0000   0.0000
   2.500   0.3901   0.00000  -0.00072  -0.0103   0.0000   0.0000
   5.000   0.6795   0.00000  -0.00083  -0.0124   0.0000   0.0000
   7.500   0.9677   0.00000  -0.00099  -0.0146   0.0000   0.0000
  10.000   1.2540   0.00000  -0.00121  -0.0170   0.0000   0.0000
  12.500   1.5380   0.00000  -0.00148  -0.0195   0.0000   0.0000
  15.000   1.8191   0.00000  -0.00180  -0.0221   0.0000   0.0000
  17.500   2.0968   0.00000  -0.00216  -0.0248   0.0000   0.0000
  20.000   2.3706   0.00000  -0.00255  -0.0276   0.0000   0.0000
  22.500   2.6399   0.00000  -0.00297  -0.0304   0.0000   0.0000
  25.000   2.9042   0.00000  -0.00341  -0.0333   0.0000   0.0000
