  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9177                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6276   0.00000  -0.00448   0.0997   0.0000   0.0000
  -7.500  -0.1648   0.00000  -0.00447   0.0496   0.0000   0.0000
  -5.000   0.2984   0.00000  -0.00445  -0.0046   0.0000   0.0000
  -2.500   0.7610   0.00000  -0.00443  -0.0625   0.0000   0.0000
   0.000   1.2221   0.00000  -0.00441  -0.1235   0.0000   0.0000
   2.500   1.6809   0.00000  -0.00438  -0.1873   0.0000   0.0000
   5.000   2.1365   0.00000  -0.00435  -0.2533   0.0000   0.0000
   7.500   2.5880   0.00000  -0.00432  -0.3210   0.0000   0.0000
  10.000   3.0346   0.00000  -0.00428  -0.3900   0.0000   0.0000
  12.500   3.4755   0.00000  -0.00424  -0.4597   0.0000   0.0000
  15.000   3.9097   0.00000  -0.00419  -0.5295   0.0000   0.0000
  17.500   4.3365   0.00000  -0.00414  -0.5990   0.0000   0.0000
  20.000   4.7550   0.00000  -0.00408  -0.6676   0.0000   0.0000
  22.500   5.1645   0.00000  -0.00401  -0.7348   0.0000   0.0000
  25.000   5.5642   0.00000  -0.00395  -0.8001   0.0000   0.0000
