  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1557                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4729   0.00000  -0.00414   0.1030   0.0000   0.0000
  -7.500  -1.0652   0.00000  -0.00416   0.0695   0.0000   0.0000
  -5.000  -0.6554   0.00000  -0.00417   0.0351   0.0000   0.0000
  -2.500  -0.2444   0.00000  -0.00417   0.0001   0.0000   0.0000
   0.000   0.1671   0.00000  -0.00417  -0.0353   0.0000   0.0000
   2.500   0.5783   0.00000  -0.00417  -0.0708   0.0000   0.0000
   5.000   0.9884   0.00000  -0.00417  -0.1061   0.0000   0.0000
   7.500   1.3965   0.00000  -0.00416  -0.1410   0.0000   0.0000
  10.000   1.8021   0.00000  -0.00415  -0.1751   0.0000   0.0000
  12.500   2.2042   0.00000  -0.00413  -0.2083   0.0000   0.0000
  15.000   2.6021   0.00000  -0.00411  -0.2403   0.0000   0.0000
  17.500   2.9951   0.00000  -0.00409  -0.2708   0.0000   0.0000
  20.000   3.3823   0.00000  -0.00406  -0.2996   0.0000   0.0000
  22.500   3.7631   0.00000  -0.00402  -0.3265   0.0000   0.0000
  25.000   4.1368   0.00000  -0.00398  -0.3512   0.0000   0.0000
