  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4548                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8986   0.00000  -0.00400  -0.0357   0.0000   0.0000
  -7.500  -0.5103   0.00000  -0.00401  -0.0608   0.0000   0.0000
  -5.000  -0.1211   0.00000  -0.00402  -0.0869   0.0000   0.0000
  -2.500   0.2684   0.00000  -0.00403  -0.1137   0.0000   0.0000
   0.000   0.6574   0.00000  -0.00403  -0.1410   0.0000   0.0000
   2.500   1.0451   0.00000  -0.00404  -0.1686   0.0000   0.0000
   5.000   1.4308   0.00000  -0.00404  -0.1963   0.0000   0.0000
   7.500   1.8138   0.00000  -0.00404  -0.2239   0.0000   0.0000
  10.000   2.1934   0.00000  -0.00403  -0.2512   0.0000   0.0000
  12.500   2.5688   0.00000  -0.00402  -0.2780   0.0000   0.0000
  15.000   2.9393   0.00000  -0.00401  -0.3040   0.0000   0.0000
  17.500   3.3042   0.00000  -0.00400  -0.3291   0.0000   0.0000
  20.000   3.6628   0.00000  -0.00398  -0.3532   0.0000   0.0000
  22.500   4.0145   0.00000  -0.00395  -0.3759   0.0000   0.0000
  25.000   4.3585   0.00000  -0.00392  -0.3971   0.0000   0.0000
