  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8104                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4151   0.00000   0.09236  -0.1356   0.0000   0.0000
  -7.500  -0.1174   0.00000   0.06355  -0.1286   0.0000   0.0000
  -5.000   0.1808   0.00000   0.04001  -0.1230   0.0000   0.0000
  -2.500   0.4785   0.00000   0.02177  -0.1190   0.0000   0.0000
   0.000   0.7742   0.00000   0.00880  -0.1166   0.0000   0.0000
   2.500   1.0667   0.00000   0.00094  -0.1158   0.0000   0.0000
   5.000   1.3549   0.00000  -0.00206  -0.1165   0.0000   0.0000
   7.500   1.6376   0.00000  -0.00053  -0.1188   0.0000   0.0000
  10.000   1.9136   0.00000   0.00508  -0.1227   0.0000   0.0000
  12.500   2.1820   0.00000   0.01429  -0.1281   0.0000   0.0000
  15.000   2.4418   0.00000   0.02652  -0.1351   0.0000   0.0000
  17.500   2.6921   0.00000   0.04114  -0.1434   0.0000   0.0000
  20.000   2.9321   0.00000   0.05746  -0.1532   0.0000   0.0000
  22.500   3.1614   0.00000   0.07478  -0.1642   0.0000   0.0000
  25.000   3.3792   0.00000   0.09237  -0.1764   0.0000   0.0000
