  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1067   0.00000  -0.00106  -0.2728   0.0000   0.0000
  -7.500   0.1972   0.00000  -0.00106  -0.2790   0.0000   0.0000
  -5.000   0.5006   0.00000  -0.00108  -0.2849   0.0000   0.0000
  -2.500   0.8031   0.00000  -0.00111  -0.2903   0.0000   0.0000
   0.000   1.1041   0.00000  -0.00115  -0.2952   0.0000   0.0000
   2.500   1.4029   0.00000  -0.00121  -0.2995   0.0000   0.0000
   5.000   1.6991   0.00000  -0.00128  -0.3033   0.0000   0.0000
   7.500   1.9921   0.00000  -0.00136  -0.3065   0.0000   0.0000
  10.000   2.2813   0.00000  -0.00146  -0.3090   0.0000   0.0000
  12.500   2.5662   0.00000  -0.00156  -0.3110   0.0000   0.0000
  15.000   2.8461   0.00000  -0.00167  -0.3122   0.0000   0.0000
  17.500   3.1207   0.00000  -0.00179  -0.3128   0.0000   0.0000
  20.000   3.3894   0.00000  -0.00192  -0.3127   0.0000   0.0000
  22.500   3.6516   0.00000  -0.00204  -0.3120   0.0000   0.0000
  25.000   3.9069   0.00000  -0.00216  -0.3106   0.0000   0.0000
