  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3311   0.00000  -0.00171  -0.1410   0.0000   0.0000
  -7.500  -0.0297   0.00000  -0.00155  -0.1417   0.0000   0.0000
  -5.000   0.2717   0.00000  -0.00139  -0.1433   0.0000   0.0000
  -2.500   0.5725   0.00000  -0.00126  -0.1457   0.0000   0.0000
   0.000   0.8721   0.00000  -0.00116  -0.1490   0.0000   0.0000
   2.500   1.1700   0.00000  -0.00109  -0.1532   0.0000   0.0000
   5.000   1.4657   0.00000  -0.00107  -0.1581   0.0000   0.0000
   7.500   1.7585   0.00000  -0.00109  -0.1639   0.0000   0.0000
  10.000   2.0480   0.00000  -0.00118  -0.1703   0.0000   0.0000
  12.500   2.3335   0.00000  -0.00132  -0.1775   0.0000   0.0000
  15.000   2.6145   0.00000  -0.00152  -0.1852   0.0000   0.0000
  17.500   2.8906   0.00000  -0.00179  -0.1936   0.0000   0.0000
  20.000   3.1611   0.00000  -0.00212  -0.2024   0.0000   0.0000
  22.500   3.4257   0.00000  -0.00252  -0.2117   0.0000   0.0000
  25.000   3.6837   0.00000  -0.00298  -0.2213   0.0000   0.0000
