  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4053                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1086   0.00000  -0.00408   0.0763   0.0000   0.0000
  -7.500  -0.7089   0.00000  -0.00409   0.0494   0.0000   0.0000
  -5.000  -0.3079   0.00000  -0.00409   0.0208   0.0000   0.0000
  -2.500   0.0937   0.00000  -0.00409  -0.0094   0.0000   0.0000
   0.000   0.4951   0.00000  -0.00409  -0.0410   0.0000   0.0000
   2.500   0.8956   0.00000  -0.00409  -0.0736   0.0000   0.0000
   5.000   1.2944   0.00000  -0.00408  -0.1070   0.0000   0.0000
   7.500   1.6907   0.00000  -0.00407  -0.1411   0.0000   0.0000
  10.000   2.0838   0.00000  -0.00406  -0.1754   0.0000   0.0000
  12.500   2.4730   0.00000  -0.00404  -0.2099   0.0000   0.0000
  15.000   2.8574   0.00000  -0.00402  -0.2441   0.0000   0.0000
  17.500   3.2364   0.00000  -0.00399  -0.2779   0.0000   0.0000
  20.000   3.6092   0.00000  -0.00396  -0.3109   0.0000   0.0000
  22.500   3.9752   0.00000  -0.00392  -0.3430   0.0000   0.0000
  25.000   4.3336   0.00000  -0.00388  -0.3739   0.0000   0.0000
