  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6159                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8722   0.00000  -0.00441   0.0561   0.0000   0.0000
  -7.500  -0.4561   0.00000  -0.00440   0.0244   0.0000   0.0000
  -5.000  -0.0392   0.00000  -0.00440  -0.0098   0.0000   0.0000
  -2.500   0.3779   0.00000  -0.00439  -0.0461   0.0000   0.0000
   0.000   0.7942   0.00000  -0.00437  -0.0843   0.0000   0.0000
   2.500   1.2091   0.00000  -0.00436  -0.1240   0.0000   0.0000
   5.000   1.6216   0.00000  -0.00434  -0.1650   0.0000   0.0000
   7.500   2.0310   0.00000  -0.00432  -0.2070   0.0000   0.0000
  10.000   2.4366   0.00000  -0.00430  -0.2497   0.0000   0.0000
  12.500   2.8375   0.00000  -0.00428  -0.2926   0.0000   0.0000
  15.000   3.2331   0.00000  -0.00425  -0.3355   0.0000   0.0000
  17.500   3.6225   0.00000  -0.00421  -0.3781   0.0000   0.0000
  20.000   4.0050   0.00000  -0.00418  -0.4201   0.0000   0.0000
  22.500   4.3799   0.00000  -0.00413  -0.4610   0.0000   0.0000
  25.000   4.7464   0.00000  -0.00408  -0.5007   0.0000   0.0000
