  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3071                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4005   0.00000  -0.00419   0.1641   0.0000   0.0000
  -7.500  -0.9566   0.00000  -0.00421   0.1181   0.0000   0.0000
  -5.000  -0.5108   0.00000  -0.00421   0.0700   0.0000   0.0000
  -2.500  -0.0640   0.00000  -0.00422   0.0203   0.0000   0.0000
   0.000   0.3828   0.00000  -0.00422  -0.0308   0.0000   0.0000
   2.500   0.8290   0.00000  -0.00421  -0.0828   0.0000   0.0000
   5.000   1.2735   0.00000  -0.00420  -0.1353   0.0000   0.0000
   7.500   1.7157   0.00000  -0.00418  -0.1879   0.0000   0.0000
  10.000   2.1545   0.00000  -0.00416  -0.2403   0.0000   0.0000
  12.500   2.5893   0.00000  -0.00413  -0.2920   0.0000   0.0000
  15.000   3.0192   0.00000  -0.00410  -0.3426   0.0000   0.0000
  17.500   3.4433   0.00000  -0.00406  -0.3918   0.0000   0.0000
  20.000   3.8608   0.00000  -0.00402  -0.4392   0.0000   0.0000
  22.500   4.2710   0.00000  -0.00397  -0.4843   0.0000   0.0000
  25.000   4.6731   0.00000  -0.00391  -0.5270   0.0000   0.0000
