  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7382   0.00000  -0.00253  -0.0426   0.0000   0.0000
  -7.500  -0.4098   0.00000  -0.00248  -0.0483   0.0000   0.0000
  -5.000  -0.0807   0.00000  -0.00244  -0.0550   0.0000   0.0000
  -2.500   0.2486   0.00000  -0.00240  -0.0627   0.0000   0.0000
   0.000   0.5774   0.00000  -0.00237  -0.0713   0.0000   0.0000
   2.500   0.9051   0.00000  -0.00235  -0.0809   0.0000   0.0000
   5.000   1.2310   0.00000  -0.00234  -0.0912   0.0000   0.0000
   7.500   1.5547   0.00000  -0.00235  -0.1023   0.0000   0.0000
  10.000   1.8753   0.00000  -0.00236  -0.1140   0.0000   0.0000
  12.500   2.1924   0.00000  -0.00239  -0.1263   0.0000   0.0000
  15.000   2.5053   0.00000  -0.00243  -0.1390   0.0000   0.0000
  17.500   2.8135   0.00000  -0.00248  -0.1521   0.0000   0.0000
  20.000   3.1163   0.00000  -0.00254  -0.1655   0.0000   0.0000
  22.500   3.4131   0.00000  -0.00261  -0.1790   0.0000   0.0000
  25.000   3.7035   0.00000  -0.00269  -0.1926   0.0000   0.0000
