  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2130                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1359   0.00000  -0.00298   0.0191   0.0000   0.0000
  -7.500  -0.7933   0.00000  -0.00296   0.0081   0.0000   0.0000
  -5.000  -0.4492   0.00000  -0.00295  -0.0036   0.0000   0.0000
  -2.500  -0.1043   0.00000  -0.00294  -0.0158   0.0000   0.0000
   0.000   0.2408   0.00000  -0.00294  -0.0285   0.0000   0.0000
   2.500   0.5855   0.00000  -0.00294  -0.0416   0.0000   0.0000
   5.000   0.9290   0.00000  -0.00294  -0.0550   0.0000   0.0000
   7.500   1.2708   0.00000  -0.00295  -0.0685   0.0000   0.0000
  10.000   1.6101   0.00000  -0.00296  -0.0822   0.0000   0.0000
  12.500   1.9464   0.00000  -0.00298  -0.0959   0.0000   0.0000
  15.000   2.2790   0.00000  -0.00300  -0.1094   0.0000   0.0000
  17.500   2.6073   0.00000  -0.00302  -0.1227   0.0000   0.0000
  20.000   2.9306   0.00000  -0.00304  -0.1356   0.0000   0.0000
  22.500   3.2484   0.00000  -0.00307  -0.1482   0.0000   0.0000
  25.000   3.5599   0.00000  -0.00309  -0.1602   0.0000   0.0000
