  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9049                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4665   0.00000  -0.00400   0.0115   0.0000   0.0000
  -7.500  -0.0743   0.00000  -0.00401  -0.0099   0.0000   0.0000
  -5.000   0.3181   0.00000  -0.00401  -0.0344   0.0000   0.0000
  -2.500   0.7099   0.00000  -0.00401  -0.0617   0.0000   0.0000
   0.000   1.1003   0.00000  -0.00400  -0.0915   0.0000   0.0000
   2.500   1.4886   0.00000  -0.00400  -0.1238   0.0000   0.0000
   5.000   1.8741   0.00000  -0.00399  -0.1581   0.0000   0.0000
   7.500   2.2560   0.00000  -0.00398  -0.1943   0.0000   0.0000
  10.000   2.6337   0.00000  -0.00396  -0.2321   0.0000   0.0000
  12.500   3.0063   0.00000  -0.00395  -0.2712   0.0000   0.0000
  15.000   3.3732   0.00000  -0.00392  -0.3113   0.0000   0.0000
  17.500   3.7338   0.00000  -0.00390  -0.3520   0.0000   0.0000
  20.000   4.0872   0.00000  -0.00386  -0.3932   0.0000   0.0000
  22.500   4.4328   0.00000  -0.00382  -0.4344   0.0000   0.0000
  25.000   4.7700   0.00000  -0.00377  -0.4754   0.0000   0.0000
