  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3383                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4531   0.00000  -0.00414   0.1863   0.0000   0.0000
  -7.500  -0.9783   0.00000  -0.00415   0.1246   0.0000   0.0000
  -5.000  -0.5017   0.00000  -0.00415   0.0607   0.0000   0.0000
  -2.500  -0.0242   0.00000  -0.00415  -0.0049   0.0000   0.0000
   0.000   0.4534   0.00000  -0.00415  -0.0718   0.0000   0.0000
   2.500   0.9302   0.00000  -0.00414  -0.1394   0.0000   0.0000
   5.000   1.4052   0.00000  -0.00413  -0.2072   0.0000   0.0000
   7.500   1.8775   0.00000  -0.00411  -0.2747   0.0000   0.0000
  10.000   2.3462   0.00000  -0.00408  -0.3414   0.0000   0.0000
  12.500   2.8105   0.00000  -0.00405  -0.4068   0.0000   0.0000
  15.000   3.2694   0.00000  -0.00401  -0.4703   0.0000   0.0000
  17.500   3.7221   0.00000  -0.00397  -0.5315   0.0000   0.0000
  20.000   4.1677   0.00000  -0.00392  -0.5900   0.0000   0.0000
  22.500   4.6054   0.00000  -0.00387  -0.6452   0.0000   0.0000
  25.000   5.0343   0.00000  -0.00381  -0.6968   0.0000   0.0000
