  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6360                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7959   0.00000  -0.00435   0.0027   0.0000   0.0000
  -7.500  -0.3768   0.00000  -0.00436  -0.0318   0.0000   0.0000
  -5.000   0.0429   0.00000  -0.00436  -0.0683   0.0000   0.0000
  -2.500   0.4626   0.00000  -0.00435  -0.1065   0.0000   0.0000
   0.000   0.8814   0.00000  -0.00434  -0.1461   0.0000   0.0000
   2.500   1.2985   0.00000  -0.00433  -0.1868   0.0000   0.0000
   5.000   1.7131   0.00000  -0.00432  -0.2284   0.0000   0.0000
   7.500   2.1245   0.00000  -0.00430  -0.2704   0.0000   0.0000
  10.000   2.5319   0.00000  -0.00427  -0.3126   0.0000   0.0000
  12.500   2.9344   0.00000  -0.00424  -0.3546   0.0000   0.0000
  15.000   3.3313   0.00000  -0.00421  -0.3962   0.0000   0.0000
  17.500   3.7219   0.00000  -0.00417  -0.4369   0.0000   0.0000
  20.000   4.1054   0.00000  -0.00413  -0.4766   0.0000   0.0000
  22.500   4.4811   0.00000  -0.00408  -0.5149   0.0000   0.0000
  25.000   4.8483   0.00000  -0.00402  -0.5514   0.0000   0.0000
