  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9395                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6701   0.00000  -0.00426   0.1163   0.0000   0.0000
  -7.500  -0.1607   0.00000  -0.00426   0.0401   0.0000   0.0000
  -5.000   0.3489   0.00000  -0.00425  -0.0405   0.0000   0.0000
  -2.500   0.8579   0.00000  -0.00424  -0.1249   0.0000   0.0000
   0.000   1.3653   0.00000  -0.00422  -0.2123   0.0000   0.0000
   2.500   1.8701   0.00000  -0.00419  -0.3021   0.0000   0.0000
   5.000   2.3713   0.00000  -0.00416  -0.3937   0.0000   0.0000
   7.500   2.8680   0.00000  -0.00412  -0.4863   0.0000   0.0000
  10.000   3.3592   0.00000  -0.00408  -0.5792   0.0000   0.0000
  12.500   3.8441   0.00000  -0.00403  -0.6718   0.0000   0.0000
  15.000   4.3216   0.00000  -0.00397  -0.7633   0.0000   0.0000
  17.500   4.7909   0.00000  -0.00391  -0.8530   0.0000   0.0000
  20.000   5.2511   0.00000  -0.00383  -0.9403   0.0000   0.0000
  22.500   5.7013   0.00000  -0.00376  -1.0244   0.0000   0.0000
  25.000   6.1406   0.00000  -0.00367  -1.1048   0.0000   0.0000
