  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1636   0.00000  -0.00140  -0.1933   0.0000   0.0000
  -7.500   0.1358   0.00000  -0.00126  -0.1951   0.0000   0.0000
  -5.000   0.4349   0.00000  -0.00114  -0.1976   0.0000   0.0000
  -2.500   0.7331   0.00000  -0.00104  -0.2009   0.0000   0.0000
   0.000   1.0299   0.00000  -0.00098  -0.2048   0.0000   0.0000
   2.500   1.3247   0.00000  -0.00095  -0.2094   0.0000   0.0000
   5.000   1.6169   0.00000  -0.00097  -0.2146   0.0000   0.0000
   7.500   1.9060   0.00000  -0.00104  -0.2204   0.0000   0.0000
  10.000   2.1914   0.00000  -0.00117  -0.2267   0.0000   0.0000
  12.500   2.4727   0.00000  -0.00135  -0.2335   0.0000   0.0000
  15.000   2.7492   0.00000  -0.00159  -0.2407   0.0000   0.0000
  17.500   3.0205   0.00000  -0.00189  -0.2484   0.0000   0.0000
  20.000   3.2860   0.00000  -0.00225  -0.2563   0.0000   0.0000
  22.500   3.5453   0.00000  -0.00267  -0.2645   0.0000   0.0000
  25.000   3.7979   0.00000  -0.00315  -0.2729   0.0000   0.0000
