  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2486                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6174   0.00000  -0.00406   0.2177   0.0000   0.0000
  -7.500  -1.1358   0.00000  -0.00408   0.1511   0.0000   0.0000
  -5.000  -0.6520   0.00000  -0.00409   0.0825   0.0000   0.0000
  -2.500  -0.1670   0.00000  -0.00409   0.0124   0.0000   0.0000
   0.000   0.3183   0.00000  -0.00409  -0.0586   0.0000   0.0000
   2.500   0.8031   0.00000  -0.00409  -0.1300   0.0000   0.0000
   5.000   1.2863   0.00000  -0.00408  -0.2013   0.0000   0.0000
   7.500   1.7670   0.00000  -0.00406  -0.2719   0.0000   0.0000
  10.000   2.2444   0.00000  -0.00404  -0.3413   0.0000   0.0000
  12.500   2.7175   0.00000  -0.00401  -0.4089   0.0000   0.0000
  15.000   3.1855   0.00000  -0.00398  -0.4742   0.0000   0.0000
  17.500   3.6474   0.00000  -0.00394  -0.5369   0.0000   0.0000
  20.000   4.1023   0.00000  -0.00389  -0.5962   0.0000   0.0000
  22.500   4.5495   0.00000  -0.00384  -0.6519   0.0000   0.0000
  25.000   4.9879   0.00000  -0.00378  -0.7035   0.0000   0.0000
