  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8762   0.00000  -0.00163  -0.0731   0.0000   0.0000
  -7.500  -0.5637   0.00000  -0.00160  -0.0789   0.0000   0.0000
  -5.000  -0.2501   0.00000  -0.00159  -0.0848   0.0000   0.0000
  -2.500   0.0639   0.00000  -0.00160  -0.0907   0.0000   0.0000
   0.000   0.3778   0.00000  -0.00161  -0.0966   0.0000   0.0000
   2.500   0.6910   0.00000  -0.00163  -0.1023   0.0000   0.0000
   5.000   1.0029   0.00000  -0.00166  -0.1079   0.0000   0.0000
   7.500   1.3129   0.00000  -0.00170  -0.1133   0.0000   0.0000
  10.000   1.6203   0.00000  -0.00176  -0.1184   0.0000   0.0000
  12.500   1.9247   0.00000  -0.00181  -0.1234   0.0000   0.0000
  15.000   2.2255   0.00000  -0.00188  -0.1280   0.0000   0.0000
  17.500   2.5220   0.00000  -0.00195  -0.1322   0.0000   0.0000
  20.000   2.8138   0.00000  -0.00202  -0.1361   0.0000   0.0000
  22.500   3.1002   0.00000  -0.00210  -0.1396   0.0000   0.0000
  25.000   3.3807   0.00000  -0.00217  -0.1427   0.0000   0.0000
