  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1061                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5536   0.00000  -0.00417   0.1430   0.0000   0.0000
  -7.500  -1.1362   0.00000  -0.00418   0.1061   0.0000   0.0000
  -5.000  -0.7166   0.00000  -0.00419   0.0681   0.0000   0.0000
  -2.500  -0.2957   0.00000  -0.00420   0.0292   0.0000   0.0000
   0.000   0.1258   0.00000  -0.00420  -0.0103   0.0000   0.0000
   2.500   0.5471   0.00000  -0.00420  -0.0501   0.0000   0.0000
   5.000   0.9673   0.00000  -0.00419  -0.0898   0.0000   0.0000
   7.500   1.3857   0.00000  -0.00418  -0.1293   0.0000   0.0000
  10.000   1.8015   0.00000  -0.00416  -0.1681   0.0000   0.0000
  12.500   2.2138   0.00000  -0.00414  -0.2061   0.0000   0.0000
  15.000   2.6219   0.00000  -0.00412  -0.2428   0.0000   0.0000
  17.500   3.0250   0.00000  -0.00409  -0.2780   0.0000   0.0000
  20.000   3.4224   0.00000  -0.00405  -0.3115   0.0000   0.0000
  22.500   3.8133   0.00000  -0.00401  -0.3430   0.0000   0.0000
  25.000   4.1969   0.00000  -0.00397  -0.3722   0.0000   0.0000
