  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8227                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3704   0.00000  -0.00283  -0.1118   0.0000   0.0000
  -7.500  -0.0302   0.00000  -0.00280  -0.1199   0.0000   0.0000
  -5.000   0.3099   0.00000  -0.00278  -0.1295   0.0000   0.0000
  -2.500   0.6495   0.00000  -0.00276  -0.1405   0.0000   0.0000
   0.000   0.9879   0.00000  -0.00275  -0.1527   0.0000   0.0000
   2.500   1.3243   0.00000  -0.00275  -0.1661   0.0000   0.0000
   5.000   1.6583   0.00000  -0.00275  -0.1805   0.0000   0.0000
   7.500   1.9891   0.00000  -0.00276  -0.1959   0.0000   0.0000
  10.000   2.3161   0.00000  -0.00277  -0.2121   0.0000   0.0000
  12.500   2.6387   0.00000  -0.00279  -0.2291   0.0000   0.0000
  15.000   2.9563   0.00000  -0.00281  -0.2466   0.0000   0.0000
  17.500   3.2682   0.00000  -0.00284  -0.2646   0.0000   0.0000
  20.000   3.5740   0.00000  -0.00287  -0.2830   0.0000   0.0000
  22.500   3.8729   0.00000  -0.00291  -0.3014   0.0000   0.0000
  25.000   4.1645   0.00000  -0.00294  -0.3200   0.0000   0.0000
