  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8051                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6028   0.00000  -0.00406   0.0278   0.0000   0.0000
  -7.500  -0.2060   0.00000  -0.00406   0.0044   0.0000   0.0000
  -5.000   0.1912   0.00000  -0.00406  -0.0217   0.0000   0.0000
  -2.500   0.5880   0.00000  -0.00406  -0.0505   0.0000   0.0000
   0.000   0.9837   0.00000  -0.00406  -0.0816   0.0000   0.0000
   2.500   1.3775   0.00000  -0.00405  -0.1149   0.0000   0.0000
   5.000   1.7687   0.00000  -0.00404  -0.1501   0.0000   0.0000
   7.500   2.1566   0.00000  -0.00403  -0.1868   0.0000   0.0000
  10.000   2.5403   0.00000  -0.00401  -0.2249   0.0000   0.0000
  12.500   2.9192   0.00000  -0.00399  -0.2641   0.0000   0.0000
  15.000   3.2926   0.00000  -0.00397  -0.3040   0.0000   0.0000
  17.500   3.6597   0.00000  -0.00394  -0.3443   0.0000   0.0000
  20.000   4.0198   0.00000  -0.00390  -0.3848   0.0000   0.0000
  22.500   4.3723   0.00000  -0.00386  -0.4251   0.0000   0.0000
  25.000   4.7164   0.00000  -0.00381  -0.4649   0.0000   0.0000
