  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8352                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4470   0.00000  -0.00430  -0.0751   0.0000   0.0000
  -7.500  -0.0465   0.00000  -0.00429  -0.1022   0.0000   0.0000
  -5.000   0.3540   0.00000  -0.00429  -0.1313   0.0000   0.0000
  -2.500   0.7539   0.00000  -0.00428  -0.1623   0.0000   0.0000
   0.000   1.1523   0.00000  -0.00427  -0.1948   0.0000   0.0000
   2.500   1.5486   0.00000  -0.00426  -0.2286   0.0000   0.0000
   5.000   1.9418   0.00000  -0.00424  -0.2636   0.0000   0.0000
   7.500   2.3314   0.00000  -0.00423  -0.2993   0.0000   0.0000
  10.000   2.7166   0.00000  -0.00421  -0.3356   0.0000   0.0000
  12.500   3.0966   0.00000  -0.00419  -0.3721   0.0000   0.0000
  15.000   3.4707   0.00000  -0.00416  -0.4086   0.0000   0.0000
  17.500   3.8382   0.00000  -0.00413  -0.4449   0.0000   0.0000
  20.000   4.1984   0.00000  -0.00409  -0.4805   0.0000   0.0000
  22.500   4.5506   0.00000  -0.00405  -0.5153   0.0000   0.0000
  25.000   4.8941   0.00000  -0.00400  -0.5490   0.0000   0.0000
