  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5092                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3517   0.00000  -0.00405   0.2537   0.0000   0.0000
  -7.500  -0.8531   0.00000  -0.00406   0.1824   0.0000   0.0000
  -5.000  -0.3528   0.00000  -0.00407   0.1076   0.0000   0.0000
  -2.500   0.1482   0.00000  -0.00407   0.0299   0.0000   0.0000
   0.000   0.6488   0.00000  -0.00406  -0.0503   0.0000   0.0000
   2.500   1.1483   0.00000  -0.00405  -0.1321   0.0000   0.0000
   5.000   1.6455   0.00000  -0.00403  -0.2152   0.0000   0.0000
   7.500   2.1396   0.00000  -0.00401  -0.2987   0.0000   0.0000
  10.000   2.6297   0.00000  -0.00398  -0.3820   0.0000   0.0000
  12.500   3.1147   0.00000  -0.00395  -0.4647   0.0000   0.0000
  15.000   3.5938   0.00000  -0.00391  -0.5459   0.0000   0.0000
  17.500   4.0661   0.00000  -0.00386  -0.6251   0.0000   0.0000
  20.000   4.5306   0.00000  -0.00381  -0.7016   0.0000   0.0000
  22.500   4.9866   0.00000  -0.00375  -0.7750   0.0000   0.0000
  25.000   5.4330   0.00000  -0.00368  -0.8446   0.0000   0.0000
