  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9408   0.00000  -0.00223  -0.0278   0.0000   0.0000
  -7.500  -0.6164   0.00000  -0.00220  -0.0344   0.0000   0.0000
  -5.000  -0.2909   0.00000  -0.00218  -0.0415   0.0000   0.0000
  -2.500   0.0352   0.00000  -0.00216  -0.0491   0.0000   0.0000
   0.000   0.3612   0.00000  -0.00216  -0.0572   0.0000   0.0000
   2.500   0.6866   0.00000  -0.00216  -0.0658   0.0000   0.0000
   5.000   1.0106   0.00000  -0.00217  -0.0746   0.0000   0.0000
   7.500   1.3327   0.00000  -0.00219  -0.0838   0.0000   0.0000
  10.000   1.6523   0.00000  -0.00222  -0.0931   0.0000   0.0000
  12.500   1.9687   0.00000  -0.00225  -0.1026   0.0000   0.0000
  15.000   2.2814   0.00000  -0.00229  -0.1121   0.0000   0.0000
  17.500   2.5898   0.00000  -0.00233  -0.1216   0.0000   0.0000
  20.000   2.8932   0.00000  -0.00238  -0.1311   0.0000   0.0000
  22.500   3.1912   0.00000  -0.00243  -0.1404   0.0000   0.0000
  25.000   3.4831   0.00000  -0.00248  -0.1494   0.0000   0.0000
