  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6387   0.00000  -0.00248  -0.1053   0.0000   0.0000
  -7.500  -0.3054   0.00000  -0.00247  -0.1142   0.0000   0.0000
  -5.000   0.0284   0.00000  -0.00247  -0.1237   0.0000   0.0000
  -2.500   0.3622   0.00000  -0.00247  -0.1337   0.0000   0.0000
   0.000   0.6953   0.00000  -0.00248  -0.1442   0.0000   0.0000
   2.500   1.0271   0.00000  -0.00249  -0.1551   0.0000   0.0000
   5.000   1.3569   0.00000  -0.00251  -0.1662   0.0000   0.0000
   7.500   1.6841   0.00000  -0.00254  -0.1775   0.0000   0.0000
  10.000   2.0082   0.00000  -0.00257  -0.1889   0.0000   0.0000
  12.500   2.3284   0.00000  -0.00260  -0.2003   0.0000   0.0000
  15.000   2.6442   0.00000  -0.00264  -0.2117   0.0000   0.0000
  17.500   2.9550   0.00000  -0.00268  -0.2229   0.0000   0.0000
  20.000   3.2601   0.00000  -0.00272  -0.2339   0.0000   0.0000
  22.500   3.5591   0.00000  -0.00275  -0.2446   0.0000   0.0000
  25.000   3.8513   0.00000  -0.00279  -0.2548   0.0000   0.0000
