  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3633   0.00000  -0.00212  -0.3746   0.0000   0.0000
  -7.500   0.6944   0.00000  -0.00216  -0.3875   0.0000   0.0000
  -5.000   1.0242   0.00000  -0.00220  -0.4003   0.0000   0.0000
  -2.500   1.3521   0.00000  -0.00225  -0.4129   0.0000   0.0000
   0.000   1.6774   0.00000  -0.00230  -0.4253   0.0000   0.0000
   2.500   1.9995   0.00000  -0.00235  -0.4373   0.0000   0.0000
   5.000   2.3179   0.00000  -0.00240  -0.4489   0.0000   0.0000
   7.500   2.6318   0.00000  -0.00246  -0.4599   0.0000   0.0000
  10.000   2.9407   0.00000  -0.00251  -0.4704   0.0000   0.0000
  12.500   3.2440   0.00000  -0.00256  -0.4801   0.0000   0.0000
  15.000   3.5412   0.00000  -0.00261  -0.4890   0.0000   0.0000
  17.500   3.8316   0.00000  -0.00265  -0.4972   0.0000   0.0000
  20.000   4.1148   0.00000  -0.00269  -0.5044   0.0000   0.0000
  22.500   4.3901   0.00000  -0.00271  -0.5106   0.0000   0.0000
  25.000   4.6571   0.00000  -0.00273  -0.5159   0.0000   0.0000
