  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4875                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8761   0.00000  -0.00466   0.0009   0.0000   0.0000
  -7.500  -0.4195   0.00000  -0.00468  -0.0537   0.0000   0.0000
  -5.000   0.0378   0.00000  -0.00469  -0.1094   0.0000   0.0000
  -2.500   0.4951   0.00000  -0.00470  -0.1660   0.0000   0.0000
   0.000   0.9514   0.00000  -0.00470  -0.2231   0.0000   0.0000
   2.500   1.4060   0.00000  -0.00470  -0.2801   0.0000   0.0000
   5.000   1.8578   0.00000  -0.00469  -0.3366   0.0000   0.0000
   7.500   2.3061   0.00000  -0.00468  -0.3922   0.0000   0.0000
  10.000   2.7501   0.00000  -0.00466  -0.4466   0.0000   0.0000
  12.500   3.1888   0.00000  -0.00463  -0.4992   0.0000   0.0000
  15.000   3.6214   0.00000  -0.00459  -0.5497   0.0000   0.0000
  17.500   4.0471   0.00000  -0.00455  -0.5976   0.0000   0.0000
  20.000   4.4652   0.00000  -0.00449  -0.6427   0.0000   0.0000
  22.500   4.8747   0.00000  -0.00443  -0.6846   0.0000   0.0000
  25.000   5.2750   0.00000  -0.00436  -0.7229   0.0000   0.0000
