  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5645                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6295   0.00000  -0.00394  -0.1088   0.0000   0.0000
  -7.500  -0.2476   0.00000  -0.00396  -0.1323   0.0000   0.0000
  -5.000   0.1348   0.00000  -0.00397  -0.1566   0.0000   0.0000
  -2.500   0.5170   0.00000  -0.00399  -0.1814   0.0000   0.0000
   0.000   0.8981   0.00000  -0.00400  -0.2066   0.0000   0.0000
   2.500   1.2775   0.00000  -0.00401  -0.2320   0.0000   0.0000
   5.000   1.6545   0.00000  -0.00402  -0.2573   0.0000   0.0000
   7.500   2.0284   0.00000  -0.00402  -0.2824   0.0000   0.0000
  10.000   2.3984   0.00000  -0.00403  -0.3071   0.0000   0.0000
  12.500   2.7639   0.00000  -0.00402  -0.3312   0.0000   0.0000
  15.000   3.1240   0.00000  -0.00402  -0.3545   0.0000   0.0000
  17.500   3.4783   0.00000  -0.00401  -0.3769   0.0000   0.0000
  20.000   3.8259   0.00000  -0.00399  -0.3981   0.0000   0.0000
  22.500   4.1663   0.00000  -0.00397  -0.4181   0.0000   0.0000
  25.000   4.4987   0.00000  -0.00394  -0.4366   0.0000   0.0000
