  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3298                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6250   0.00000  -0.00394   0.2898   0.0000   0.0000
  -7.500  -1.1120   0.00000  -0.00395   0.2076   0.0000   0.0000
  -5.000  -0.5969   0.00000  -0.00396   0.1224   0.0000   0.0000
  -2.500  -0.0807   0.00000  -0.00396   0.0349   0.0000   0.0000
   0.000   0.4357   0.00000  -0.00396  -0.0542   0.0000   0.0000
   2.500   0.9513   0.00000  -0.00395  -0.1443   0.0000   0.0000
   5.000   1.4650   0.00000  -0.00394  -0.2347   0.0000   0.0000
   7.500   1.9760   0.00000  -0.00392  -0.3247   0.0000   0.0000
  10.000   2.4832   0.00000  -0.00389  -0.4136   0.0000   0.0000
  12.500   2.9857   0.00000  -0.00386  -0.5007   0.0000   0.0000
  15.000   3.4825   0.00000  -0.00382  -0.5854   0.0000   0.0000
  17.500   3.9727   0.00000  -0.00377  -0.6670   0.0000   0.0000
  20.000   4.4553   0.00000  -0.00372  -0.7449   0.0000   0.0000
  22.500   4.9294   0.00000  -0.00367  -0.8185   0.0000   0.0000
  25.000   5.3941   0.00000  -0.00360  -0.8873   0.0000   0.0000
