  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3183                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4955   0.00000  -0.00413   0.2153   0.0000   0.0000
  -7.500  -1.0210   0.00000  -0.00415   0.1545   0.0000   0.0000
  -5.000  -0.5446   0.00000  -0.00415   0.0912   0.0000   0.0000
  -2.500  -0.0671   0.00000  -0.00415   0.0259   0.0000   0.0000
   0.000   0.4105   0.00000  -0.00415  -0.0408   0.0000   0.0000
   2.500   0.8873   0.00000  -0.00414  -0.1085   0.0000   0.0000
   5.000   1.3624   0.00000  -0.00413  -0.1766   0.0000   0.0000
   7.500   1.8349   0.00000  -0.00411  -0.2446   0.0000   0.0000
  10.000   2.3040   0.00000  -0.00409  -0.3121   0.0000   0.0000
  12.500   2.7686   0.00000  -0.00406  -0.3785   0.0000   0.0000
  15.000   3.2280   0.00000  -0.00402  -0.4432   0.0000   0.0000
  17.500   3.6813   0.00000  -0.00398  -0.5058   0.0000   0.0000
  20.000   4.1275   0.00000  -0.00393  -0.5659   0.0000   0.0000
  22.500   4.5659   0.00000  -0.00388  -0.6229   0.0000   0.0000
  25.000   4.9956   0.00000  -0.00382  -0.6764   0.0000   0.0000
