  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8965                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6703   0.00000  -0.00430  -0.3702   0.0000   0.0000
  -7.500   1.1029   0.00000  -0.00437  -0.4183   0.0000   0.0000
  -5.000   1.5335   0.00000  -0.00444  -0.4669   0.0000   0.0000
  -2.500   1.9611   0.00000  -0.00451  -0.5154   0.0000   0.0000
   0.000   2.3851   0.00000  -0.00456  -0.5635   0.0000   0.0000
   2.500   2.8045   0.00000  -0.00461  -0.6108   0.0000   0.0000
   5.000   3.2185   0.00000  -0.00464  -0.6570   0.0000   0.0000
   7.500   3.6265   0.00000  -0.00466  -0.7017   0.0000   0.0000
  10.000   4.0275   0.00000  -0.00466  -0.7447   0.0000   0.0000
  12.500   4.4209   0.00000  -0.00465  -0.7854   0.0000   0.0000
  15.000   4.8059   0.00000  -0.00462  -0.8238   0.0000   0.0000
  17.500   5.1817   0.00000  -0.00458  -0.8593   0.0000   0.0000
  20.000   5.5477   0.00000  -0.00452  -0.8919   0.0000   0.0000
  22.500   5.9031   0.00000  -0.00444  -0.9212   0.0000   0.0000
  25.000   6.2473   0.00000  -0.00435  -0.9470   0.0000   0.0000
