  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1507                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0233   0.00000  -0.00114  -0.0254   0.0000   0.0000
  -7.500  -0.7354   0.00000  -0.00094  -0.0271   0.0000   0.0000
  -5.000  -0.4461   0.00000  -0.00079  -0.0289   0.0000   0.0000
  -2.500  -0.1559   0.00000  -0.00070  -0.0306   0.0000   0.0000
   0.000   0.1345   0.00000  -0.00067  -0.0324   0.0000   0.0000
   2.500   0.4247   0.00000  -0.00071  -0.0343   0.0000   0.0000
   5.000   0.7140   0.00000  -0.00080  -0.0361   0.0000   0.0000
   7.500   1.0021   0.00000  -0.00095  -0.0379   0.0000   0.0000
  10.000   1.2882   0.00000  -0.00117  -0.0397   0.0000   0.0000
  12.500   1.5719   0.00000  -0.00144  -0.0414   0.0000   0.0000
  15.000   1.8526   0.00000  -0.00176  -0.0431   0.0000   0.0000
  17.500   2.1299   0.00000  -0.00212  -0.0447   0.0000   0.0000
  20.000   2.4031   0.00000  -0.00253  -0.0462   0.0000   0.0000
  22.500   2.6719   0.00000  -0.00296  -0.0476   0.0000   0.0000
  25.000   2.9356   0.00000  -0.00342  -0.0489   0.0000   0.0000
