  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4622   0.00000  -0.00104  -0.1751   0.0000   0.0000
  -7.500  -0.1712   0.00000  -0.00088  -0.1781   0.0000   0.0000
  -5.000   0.1201   0.00000  -0.00077  -0.1811   0.0000   0.0000
  -2.500   0.4112   0.00000  -0.00072  -0.1838   0.0000   0.0000
   0.000   0.7014   0.00000  -0.00073  -0.1863   0.0000   0.0000
   2.500   0.9903   0.00000  -0.00080  -0.1886   0.0000   0.0000
   5.000   1.2774   0.00000  -0.00094  -0.1906   0.0000   0.0000
   7.500   1.5619   0.00000  -0.00114  -0.1924   0.0000   0.0000
  10.000   1.8436   0.00000  -0.00140  -0.1939   0.0000   0.0000
  12.500   2.1217   0.00000  -0.00173  -0.1951   0.0000   0.0000
  15.000   2.3958   0.00000  -0.00210  -0.1960   0.0000   0.0000
  17.500   2.6654   0.00000  -0.00253  -0.1965   0.0000   0.0000
  20.000   2.9300   0.00000  -0.00300  -0.1968   0.0000   0.0000
  22.500   3.1890   0.00000  -0.00351  -0.1968   0.0000   0.0000
  25.000   3.4421   0.00000  -0.00405  -0.1964   0.0000   0.0000
