  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2797                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6555   0.00000  -0.00387   0.2531   0.0000   0.0000
  -7.500  -1.1454   0.00000  -0.00390   0.1699   0.0000   0.0000
  -5.000  -0.6330   0.00000  -0.00392   0.0845   0.0000   0.0000
  -2.500  -0.1195   0.00000  -0.00394  -0.0024   0.0000   0.0000
   0.000   0.3943   0.00000  -0.00396  -0.0901   0.0000   0.0000
   2.500   0.9073   0.00000  -0.00396  -0.1779   0.0000   0.0000
   5.000   1.4186   0.00000  -0.00396  -0.2653   0.0000   0.0000
   7.500   1.9272   0.00000  -0.00396  -0.3516   0.0000   0.0000
  10.000   2.4322   0.00000  -0.00395  -0.4360   0.0000   0.0000
  12.500   2.9325   0.00000  -0.00393  -0.5179   0.0000   0.0000
  15.000   3.4272   0.00000  -0.00390  -0.5968   0.0000   0.0000
  17.500   3.9154   0.00000  -0.00387  -0.6720   0.0000   0.0000
  20.000   4.3962   0.00000  -0.00383  -0.7429   0.0000   0.0000
  22.500   4.8686   0.00000  -0.00378  -0.8090   0.0000   0.0000
  25.000   5.3317   0.00000  -0.00373  -0.8699   0.0000   0.0000
