  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3285                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4940   0.00000  -0.00414   0.2125   0.0000   0.0000
  -7.500  -1.0143   0.00000  -0.00415   0.1487   0.0000   0.0000
  -5.000  -0.5327   0.00000  -0.00416   0.0824   0.0000   0.0000
  -2.500  -0.0500   0.00000  -0.00416   0.0142   0.0000   0.0000
   0.000   0.4327   0.00000  -0.00415  -0.0554   0.0000   0.0000
   2.500   0.9147   0.00000  -0.00414  -0.1258   0.0000   0.0000
   5.000   1.3949   0.00000  -0.00413  -0.1966   0.0000   0.0000
   7.500   1.8724   0.00000  -0.00411  -0.2672   0.0000   0.0000
  10.000   2.3464   0.00000  -0.00408  -0.3371   0.0000   0.0000
  12.500   2.8159   0.00000  -0.00405  -0.4056   0.0000   0.0000
  15.000   3.2800   0.00000  -0.00402  -0.4724   0.0000   0.0000
  17.500   3.7379   0.00000  -0.00397  -0.5369   0.0000   0.0000
  20.000   4.1887   0.00000  -0.00392  -0.5986   0.0000   0.0000
  22.500   4.6316   0.00000  -0.00387  -0.6570   0.0000   0.0000
  25.000   5.0656   0.00000  -0.00380  -0.7117   0.0000   0.0000
