  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4610                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5736   0.00000  -0.00100  -0.1420   0.0000   0.0000
  -7.500  -0.2760   0.00000  -0.00094  -0.1454   0.0000   0.0000
  -5.000   0.0221   0.00000  -0.00091  -0.1489   0.0000   0.0000
  -2.500   0.3202   0.00000  -0.00089  -0.1523   0.0000   0.0000
   0.000   0.6176   0.00000  -0.00090  -0.1557   0.0000   0.0000
   2.500   0.9139   0.00000  -0.00094  -0.1590   0.0000   0.0000
   5.000   1.2085   0.00000  -0.00099  -0.1623   0.0000   0.0000
   7.500   1.5007   0.00000  -0.00108  -0.1654   0.0000   0.0000
  10.000   1.7901   0.00000  -0.00118  -0.1683   0.0000   0.0000
  12.500   2.0761   0.00000  -0.00130  -0.1711   0.0000   0.0000
  15.000   2.3582   0.00000  -0.00145  -0.1738   0.0000   0.0000
  17.500   2.6358   0.00000  -0.00161  -0.1762   0.0000   0.0000
  20.000   2.9083   0.00000  -0.00179  -0.1783   0.0000   0.0000
  22.500   3.1754   0.00000  -0.00197  -0.1803   0.0000   0.0000
  25.000   3.4365   0.00000  -0.00217  -0.1820   0.0000   0.0000
