  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3996                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1731   0.00000  -0.00473   0.1439   0.0000   0.0000
  -7.500  -0.6634   0.00000  -0.00476   0.0609   0.0000   0.0000
  -5.000  -0.1523   0.00000  -0.00477  -0.0239   0.0000   0.0000
  -2.500   0.3590   0.00000  -0.00478  -0.1099   0.0000   0.0000
   0.000   0.8697   0.00000  -0.00478  -0.1965   0.0000   0.0000
   2.500   1.3787   0.00000  -0.00478  -0.2830   0.0000   0.0000
   5.000   1.8850   0.00000  -0.00476  -0.3687   0.0000   0.0000
   7.500   2.3878   0.00000  -0.00474  -0.4530   0.0000   0.0000
  10.000   2.8861   0.00000  -0.00471  -0.5353   0.0000   0.0000
  12.500   3.3788   0.00000  -0.00467  -0.6149   0.0000   0.0000
  15.000   3.8651   0.00000  -0.00462  -0.6912   0.0000   0.0000
  17.500   4.3441   0.00000  -0.00456  -0.7636   0.0000   0.0000
  20.000   4.8148   0.00000  -0.00450  -0.8317   0.0000   0.0000
  22.500   5.2764   0.00000  -0.00442  -0.8948   0.0000   0.0000
  25.000   5.7278   0.00000  -0.00434  -0.9525   0.0000   0.0000
