  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1363   0.00000  -0.00148  -0.2472   0.0000   0.0000
  -7.500   0.1775   0.00000  -0.00148  -0.2542   0.0000   0.0000
  -5.000   0.4909   0.00000  -0.00149  -0.2613   0.0000   0.0000
  -2.500   0.8034   0.00000  -0.00152  -0.2684   0.0000   0.0000
   0.000   1.1143   0.00000  -0.00155  -0.2755   0.0000   0.0000
   2.500   1.4231   0.00000  -0.00159  -0.2826   0.0000   0.0000
   5.000   1.7292   0.00000  -0.00164  -0.2895   0.0000   0.0000
   7.500   2.0321   0.00000  -0.00170  -0.2962   0.0000   0.0000
  10.000   2.3311   0.00000  -0.00176  -0.3028   0.0000   0.0000
  12.500   2.6256   0.00000  -0.00184  -0.3090   0.0000   0.0000
  15.000   2.9152   0.00000  -0.00191  -0.3149   0.0000   0.0000
  17.500   3.1992   0.00000  -0.00199  -0.3205   0.0000   0.0000
  20.000   3.4771   0.00000  -0.00207  -0.3257   0.0000   0.0000
  22.500   3.7485   0.00000  -0.00215  -0.3304   0.0000   0.0000
  25.000   4.0127   0.00000  -0.00223  -0.3346   0.0000   0.0000
