  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6093                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2329   0.00000  -0.00407   0.2488   0.0000   0.0000
  -7.500  -0.7311   0.00000  -0.00408   0.1769   0.0000   0.0000
  -5.000  -0.2279   0.00000  -0.00408   0.1010   0.0000   0.0000
  -2.500   0.2757   0.00000  -0.00408   0.0217   0.0000   0.0000
   0.000   0.7788   0.00000  -0.00407  -0.0602   0.0000   0.0000
   2.500   1.2805   0.00000  -0.00406  -0.1443   0.0000   0.0000
   5.000   1.7796   0.00000  -0.00404  -0.2299   0.0000   0.0000
   7.500   2.2755   0.00000  -0.00402  -0.3163   0.0000   0.0000
  10.000   2.7669   0.00000  -0.00399  -0.4029   0.0000   0.0000
  12.500   3.2531   0.00000  -0.00395  -0.4889   0.0000   0.0000
  15.000   3.7332   0.00000  -0.00391  -0.5739   0.0000   0.0000
  17.500   4.2061   0.00000  -0.00386  -0.6570   0.0000   0.0000
  20.000   4.6710   0.00000  -0.00380  -0.7377   0.0000   0.0000
  22.500   5.1270   0.00000  -0.00374  -0.8154   0.0000   0.0000
  25.000   5.5733   0.00000  -0.00367  -0.8895   0.0000   0.0000
