  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4683                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1804   0.00000  -0.00414   0.1015   0.0000   0.0000
  -7.500  -0.7043   0.00000  -0.00417   0.0383   0.0000   0.0000
  -5.000  -0.2269   0.00000  -0.00419  -0.0267   0.0000   0.0000
  -2.500   0.2510   0.00000  -0.00421  -0.0932   0.0000   0.0000
   0.000   0.7283   0.00000  -0.00422  -0.1607   0.0000   0.0000
   2.500   1.2043   0.00000  -0.00422  -0.2285   0.0000   0.0000
   5.000   1.6780   0.00000  -0.00422  -0.2963   0.0000   0.0000
   7.500   2.1485   0.00000  -0.00421  -0.3634   0.0000   0.0000
  10.000   2.6150   0.00000  -0.00420  -0.4294   0.0000   0.0000
  12.500   3.0764   0.00000  -0.00418  -0.4938   0.0000   0.0000
  15.000   3.5320   0.00000  -0.00415  -0.5561   0.0000   0.0000
  17.500   3.9809   0.00000  -0.00412  -0.6158   0.0000   0.0000
  20.000   4.4222   0.00000  -0.00407  -0.6724   0.0000   0.0000
  22.500   4.8551   0.00000  -0.00402  -0.7255   0.0000   0.0000
  25.000   5.2787   0.00000  -0.00396  -0.7748   0.0000   0.0000
