  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2898                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6082   0.00000  -0.00379   0.2457   0.0000   0.0000
  -7.500  -1.0951   0.00000  -0.00384   0.1606   0.0000   0.0000
  -5.000  -0.5800   0.00000  -0.00388   0.0735   0.0000   0.0000
  -2.500  -0.0638   0.00000  -0.00391  -0.0151   0.0000   0.0000
   0.000   0.4525   0.00000  -0.00394  -0.1045   0.0000   0.0000
   2.500   0.9680   0.00000  -0.00397  -0.1939   0.0000   0.0000
   5.000   1.4816   0.00000  -0.00398  -0.2827   0.0000   0.0000
   7.500   1.9925   0.00000  -0.00399  -0.3703   0.0000   0.0000
  10.000   2.4995   0.00000  -0.00399  -0.4559   0.0000   0.0000
  12.500   3.0018   0.00000  -0.00398  -0.5389   0.0000   0.0000
  15.000   3.4983   0.00000  -0.00397  -0.6187   0.0000   0.0000
  17.500   3.9883   0.00000  -0.00395  -0.6947   0.0000   0.0000
  20.000   4.4706   0.00000  -0.00391  -0.7662   0.0000   0.0000
  22.500   4.9444   0.00000  -0.00387  -0.8328   0.0000   0.0000
  25.000   5.4088   0.00000  -0.00382  -0.8939   0.0000   0.0000
