  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2574                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4756   0.00000  -0.00419   0.1440   0.0000   0.0000
  -7.500  -1.0243   0.00000  -0.00420   0.0924   0.0000   0.0000
  -5.000  -0.5711   0.00000  -0.00422   0.0392   0.0000   0.0000
  -2.500  -0.1168   0.00000  -0.00422  -0.0150   0.0000   0.0000
   0.000   0.3378   0.00000  -0.00423  -0.0700   0.0000   0.0000
   2.500   0.7917   0.00000  -0.00422  -0.1252   0.0000   0.0000
   5.000   1.2441   0.00000  -0.00422  -0.1802   0.0000   0.0000
   7.500   1.6941   0.00000  -0.00420  -0.2346   0.0000   0.0000
  10.000   2.1409   0.00000  -0.00419  -0.2881   0.0000   0.0000
  12.500   2.5837   0.00000  -0.00416  -0.3401   0.0000   0.0000
  15.000   3.0215   0.00000  -0.00413  -0.3904   0.0000   0.0000
  17.500   3.4535   0.00000  -0.00410  -0.4385   0.0000   0.0000
  20.000   3.8790   0.00000  -0.00406  -0.4840   0.0000   0.0000
  22.500   4.2972   0.00000  -0.00401  -0.5267   0.0000   0.0000
  25.000   4.7071   0.00000  -0.00396  -0.5661   0.0000   0.0000
