  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9554                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1349   0.00000  -0.00439  -0.1794   0.0000   0.0000
  -7.500   0.2712   0.00000  -0.00440  -0.2113   0.0000   0.0000
  -5.000   0.6768   0.00000  -0.00441  -0.2447   0.0000   0.0000
  -2.500   1.0810   0.00000  -0.00442  -0.2795   0.0000   0.0000
   0.000   1.4832   0.00000  -0.00442  -0.3153   0.0000   0.0000
   2.500   1.8826   0.00000  -0.00442  -0.3519   0.0000   0.0000
   5.000   2.2785   0.00000  -0.00441  -0.3891   0.0000   0.0000
   7.500   2.6699   0.00000  -0.00440  -0.4265   0.0000   0.0000
  10.000   3.0563   0.00000  -0.00439  -0.4638   0.0000   0.0000
  12.500   3.4369   0.00000  -0.00437  -0.5009   0.0000   0.0000
  15.000   3.8110   0.00000  -0.00434  -0.5373   0.0000   0.0000
  17.500   4.1778   0.00000  -0.00430  -0.5728   0.0000   0.0000
  20.000   4.5366   0.00000  -0.00426  -0.6072   0.0000   0.0000
  22.500   4.8869   0.00000  -0.00421  -0.6402   0.0000   0.0000
  25.000   5.2278   0.00000  -0.00415  -0.6714   0.0000   0.0000
