  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8662                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2419   0.00000  -0.00461  -0.1589   0.0000   0.0000
  -7.500   0.1837   0.00000  -0.00462  -0.1991   0.0000   0.0000
  -5.000   0.6090   0.00000  -0.00463  -0.2408   0.0000   0.0000
  -2.500   1.0331   0.00000  -0.00464  -0.2836   0.0000   0.0000
   0.000   1.4552   0.00000  -0.00464  -0.3273   0.0000   0.0000
   2.500   1.8746   0.00000  -0.00464  -0.3715   0.0000   0.0000
   5.000   2.2904   0.00000  -0.00463  -0.4159   0.0000   0.0000
   7.500   2.7018   0.00000  -0.00461  -0.4601   0.0000   0.0000
  10.000   3.1081   0.00000  -0.00459  -0.5038   0.0000   0.0000
  12.500   3.5085   0.00000  -0.00456  -0.5466   0.0000   0.0000
  15.000   3.9022   0.00000  -0.00453  -0.5883   0.0000   0.0000
  17.500   4.2885   0.00000  -0.00448  -0.6286   0.0000   0.0000
  20.000   4.6667   0.00000  -0.00443  -0.6670   0.0000   0.0000
  22.500   5.0359   0.00000  -0.00437  -0.7033   0.0000   0.0000
  25.000   5.3956   0.00000  -0.00430  -0.7373   0.0000   0.0000
